aMarkerPercent,alignment,bMarkerPercent,ba,baseDenom,bna,category,corpus,dnmalignment,docId,logdnmalignment,nba,nbna,noLogAlign,numUtterances,powerDenom,replierId,sparsityA,sparsityB,speakerId
0.06315789473684211,0.5476395968887071,0.10112359550561797,2.0,166.0,16.0,in,Suppes,0.06554307116104868,nina48.xml,0.49965232316786556,10.0,150.0,0.07028112449799195,178,12.0,MOT,946,2046,CHI
0.016574585635359115,0.4826547467992943,0.20786516853932585,1.0,175.0,36.0,are,Suppes,0.12546816479400746,nina48.xml,0.4722533489797509,2.0,139.0,0.1276190476190476,178,3.0,MOT,946,2046,CHI
0.19424460431654678,0.45366720992604215,0.026785714285714284,1.0,85.0,2.0,to,Suppes,0.01025132275132275,nina48.xml,0.3240497166226559,26.0,83.0,0.013507625272331153,112,27.0,CHI,1577,685,MOT
0.3488372093023256,0.3677247801253172,0.07142857142857142,5.0,52.0,3.0,you,Suppes,0.011904761904761904,nina48.xml,0.1541506798272585,55.0,49.0,0.025641025641025633,112,60.0,CHI,1577,685,MOT
0.03783783783783784,0.17532852130298404,0.24157303370786518,2.0,171.0,41.0,what,Suppes,0.04414125200642052,nina48.xml,0.1678204661031546,5.0,130.0,0.04594820384294068,178,7.0,MOT,946,2046,CHI
0.0967741935483871,0.17435338714477755,0.07142857142857142,1.0,100.0,7.0,it,Suppes,0.011904761904761904,nina48.xml,0.1541506798272585,11.0,93.0,0.013333333333333322,112,12.0,CHI,1577,685,MOT
0.06806282722513089,0.173872502307427,0.19662921348314608,3.0,165.0,32.0,the,Suppes,0.034140017286084706,nina48.xml,0.16009842000924457,10.0,133.0,0.03682983682983684,178,13.0,MOT,946,2046,CHI
0.13846153846153847,0.04348511193973836,0.05357142857142857,1.0,94.0,5.0,that,Suppes,0.001984126984126984,nina48.xml,0.03636764417087468,17.0,89.0,0.0023640661938534244,112,18.0,CHI,1577,685,MOT
0.1188118811881188,-0.08701137698962969,0.2247191011235955,5.0,154.0,35.0,a,Suppes,-0.016385767790262157,nina48.xml,-0.07571182173569646,19.0,119.0,-0.018939393939393923,178,24.0,MOT,946,2046,CHI
0.03260869565217391,-0.14077255388108234,0.38202247191011235,2.0,172.0,66.0,you,Suppes,-0.048689138576779034,nina48.xml,-0.13633644355213126,4.0,106.0,-0.05038759689922484,178,6.0,MOT,946,2046,CHI
0.18840579710144928,-0.19004360288786515,0.044642857142857144,1.0,86.0,4.0,the,Suppes,-0.00618131868131868,nina48.xml,-0.14903557916048804,25.0,82.0,-0.00805008944543828,112,26.0,CHI,1577,685,MOT
0.13178294573643412,-0.2252466015109884,0.07142857142857142,1.0,95.0,7.0,and,Suppes,-0.01260504201680672,nina48.xml,-0.19415601444095731,16.0,88.0,-0.014860681114551078,112,17.0,CHI,1577,685,MOT
0.03783783783783784,-0.2382337970377999,0.1797752808988764,1.0,171.0,31.0,to,Suppes,-0.03691813804173355,nina48.xml,-0.22986250156295474,6.0,140.0,-0.03842940685045948,178,7.0,MOT,946,2046,CHI
0.1111111111111111,-0.35667494393873245,0.09821428571428571,1.0,98.0,10.0,a,Suppes,-0.026785714285714288,nina48.xml,-0.3184537311185349,13.0,88.0,-0.03061224489795919,112,14.0,CHI,1577,685,MOT
0.15151515151515152,-0.67116827384117,0.08928571428571429,1.0,92.0,9.0,oh,Suppes,-0.039285714285714285,nina48.xml,-0.5798184952529422,19.0,83.0,-0.04782608695652174,112,20.0,CHI,1577,685,MOT
0.015625,3.2108436531709366,0.05555555555555555,2.0,124.0,5.0,eat,Suppes,0.9444444444444444,nina49.xml,2.890371757896165,0.0,119.0,0.9596774193548387,126,2.0,MOT,1063,1518,CHI
0.03816793893129771,3.186352633162641,0.015873015873015872,1.0,121.0,1.0,up,Suppes,0.18412698412698414,nina49.xml,2.533696813957432,4.0,120.0,0.19173553719008266,126,5.0,MOT,1063,1518,CHI
0.050314465408805034,2.8834030885800708,0.026490066225165563,2.0,143.0,2.0,some,Suppes,0.22350993377483444,nina49.xml,2.2446911145751427,6.0,141.0,0.23601398601398602,151,8.0,CHI,1530,1473,MOT
0.05625,2.7586024802650413,0.013245033112582781,1.0,142.0,1.0,they,Suppes,0.09786607799852833,nina49.xml,2.1269080789187593,8.0,141.0,0.10406885758998434,151,9.0,CHI,1530,1473,MOT
0.045454545454545456,2.5902671654458267,0.03968253968253968,2.0,120.0,3.0,wanna,Suppes,0.2936507936507936,nina49.xml,2.1282317058492675,4.0,117.0,0.3083333333333333,126,6.0,MOT,1063,1518,CHI
0.062111801242236024,2.423031246069913,0.059602649006622516,4.0,141.0,5.0,it,Suppes,0.34039735099337753,nina49.xml,1.90376452760455,6.0,136.0,0.3645390070921986,151,10.0,CHI,1530,1473,MOT
0.015625,2.4223862928066664,0.10317460317460317,2.0,124.0,11.0,they,Suppes,0.8968253968253969,nina49.xml,2.2713325494899412,0.0,113.0,0.9112903225806451,126,2.0,MOT,1063,1518,CHI
0.03816793893129771,2.087740344494531,0.031746031746031744,1.0,121.0,3.0,my,Suppes,0.16825396825396827,nina49.xml,1.8405496333974873,4.0,118.0,0.17520661157024794,126,5.0,MOT,1063,1518,CHI
0.01948051948051948,1.8191584434161692,0.059602649006622516,1.0,148.0,8.0,one,Suppes,0.27373068432671077,nina49.xml,1.7214429708105954,2.0,140.0,0.27927927927927926,151,3.0,CHI,1530,1473,MOT
0.03076923076923077,1.8082887711792657,0.047619047619047616,1.0,122.0,5.0,of,Suppes,0.20238095238095238,nina49.xml,1.6582280766035324,3.0,117.0,0.20901639344262296,126,4.0,MOT,1063,1518,CHI
0.03205128205128205,1.764730796840136,0.039735099337748346,1.0,146.0,5.0,want,Suppes,0.16026490066225166,nina49.xml,1.616082455152769,4.0,141.0,0.16575342465753426,151,5.0,CHI,1530,1473,MOT
0.05263157894736842,1.7346010553881062,0.031746031746031744,1.0,119.0,3.0,want,Suppes,0.1111111111111111,nina49.xml,1.5040773967762742,6.0,116.0,0.11764705882352941,126,7.0,MOT,1063,1518,CHI
0.05625,1.6599901915969317,0.052980132450331126,2.0,142.0,6.0,gonna,Suppes,0.1692420897718911,nina49.xml,1.4337608983588144,7.0,136.0,0.17996870109546165,151,9.0,CHI,1530,1473,MOT
0.023255813953488372,1.634130525024472,0.14285714285714285,2.0,123.0,16.0,are,Suppes,0.5238095238095237,nina49.xml,1.540445040947149,1.0,107.0,0.5365853658536585,126,3.0,MOT,1063,1518,CHI
0.062111801242236024,1.547562508716013,0.026490066225165563,1.0,141.0,3.0,go,Suppes,0.07350993377483445,nina49.xml,1.328400382700988,9.0,138.0,0.07872340425531915,151,10.0,CHI,1530,1473,MOT
0.05263157894736842,1.4469189829363254,0.03968253968253968,1.0,119.0,4.0,on,Suppes,0.10317460317460317,nina49.xml,1.280933845462064,6.0,115.0,0.1092436974789916,126,7.0,MOT,1063,1518,CHI
0.03816793893129771,1.3945931639345857,0.05555555555555555,1.0,121.0,6.0,go,Suppes,0.14444444444444446,nina49.xml,1.2809338454620647,4.0,115.0,0.15041322314049588,126,5.0,MOT,1063,1518,CHI
0.1,1.3862943611198908,0.023809523809523808,1.0,112.0,2.0,this,Suppes,0.047619047619047616,nina49.xml,1.0986122886681096,13.0,110.0,0.05357142857142857,126,14.0,MOT,1063,1518,CHI
0.07926829268292683,1.2636920390275586,0.07947019867549669,3.0,138.0,9.0,he,Suppes,0.15129903209373408,nina49.xml,1.066036118233497,10.0,129.0,0.16555183946488294,151,13.0,CHI,1530,1473,MOT
0.03821656050955414,1.2390641241372062,0.052980132450331126,1.0,145.0,7.0,like,Suppes,0.11368653421633554,nina49.xml,1.1460788259070336,5.0,138.0,0.11839080459770114,151,6.0,CHI,1530,1473,MOT
0.08695652173913043,1.221672381425337,0.15079365079365079,5.0,114.0,14.0,it,Suppes,0.2658730158730159,nina49.xml,1.0163741904311376,7.0,100.0,0.29385964912280704,126,12.0,MOT,1063,1518,CHI
0.045454545454545456,1.2039728043259357,0.1111111111111111,2.0,120.0,12.0,for,Suppes,0.2222222222222222,nina49.xml,1.0986122886681098,4.0,108.0,0.2333333333333333,126,6.0,MOT,1063,1518,CHI
0.06666666666666667,1.178654996341646,0.03968253968253968,1.0,117.0,4.0,little,Suppes,0.07142857142857142,nina49.xml,1.029619417181158,8.0,113.0,0.07692307692307691,126,9.0,MOT,1063,1518,CHI
0.05625,1.1491645678309408,0.039735099337748346,1.0,142.0,5.0,put,Suppes,0.07137601177336275,nina49.xml,1.0282957902506498,8.0,137.0,0.0758998435054773,151,9.0,CHI,1530,1473,MOT
0.045454545454545456,1.0498221244986778,0.06349206349206349,1.0,120.0,7.0,now,Suppes,0.10317460317460317,nina49.xml,0.9650808960435873,5.0,113.0,0.10833333333333332,126,6.0,MOT,1063,1518,CHI
0.08484848484848485,1.0281606277174982,0.11920529801324503,4.0,137.0,14.0,is,Suppes,0.16650898770104067,nina49.xml,0.8741451104233917,10.0,123.0,0.1835245046923879,151,14.0,CHI,1530,1473,MOT
0.14285714285714285,0.9808292530117263,0.18253968253968253,8.0,105.0,15.0,the,Suppes,0.1984126984126984,nina49.xml,0.7357067949787411,13.0,90.0,0.23809523809523808,126,21.0,MOT,1063,1518,CHI
0.13714285714285715,0.9729860755507005,0.059602649006622516,3.0,127.0,6.0,are,Suppes,0.06539735099337748,nina49.xml,0.7406137177988694,21.0,121.0,0.07775590551181102,151,24.0,CHI,1530,1473,MOT
0.06666666666666667,0.9555114450274362,0.047619047619047616,1.0,117.0,5.0,like,Suppes,0.06349206349206349,nina49.xml,0.8472978603872034,8.0,112.0,0.06837606837606837,126,9.0,MOT,1063,1518,CHI
0.11176470588235295,0.8397506547518203,0.026490066225165563,1.0,132.0,3.0,we,Suppes,0.026141512722202855,nina49.xml,0.6865464965285928,18.0,129.0,0.02990430622009569,151,19.0,CHI,1530,1473,MOT
0.1793478260869565,0.7817005779013901,0.19205298013245034,11.0,118.0,18.0,the,Suppes,0.14128035320088297,nina49.xml,0.5513717181603404,22.0,100.0,0.18079096045197737,151,33.0,CHI,1530,1473,MOT
0.045454545454545456,0.5978370007556206,0.09523809523809523,1.0,120.0,11.0,gonna,Suppes,0.07142857142857142,nina49.xml,0.5596157879354227,5.0,109.0,0.075,126,6.0,MOT,1063,1518,CHI
0.09352517985611511,0.5530005488167034,0.19047619047619047,4.0,113.0,20.0,a,Suppes,0.11721611721611724,nina49.xml,0.4795730802618863,9.0,93.0,0.13070115724982984,126,13.0,MOT,1063,1518,CHI
0.09352517985611511,0.5530005488167034,0.14285714285714285,3.0,113.0,15.0,that,Suppes,0.08791208791208793,nina49.xml,0.4795730802618865,10.0,98.0,0.09802586793737236,126,13.0,MOT,1063,1518,CHI
0.06666666666666667,0.44468582126144574,0.2222222222222222,3.0,117.0,25.0,to,Suppes,0.1111111111111111,nina49.xml,0.4054651081081644,6.0,92.0,0.11965811965811965,126,9.0,MOT,1063,1518,CHI
0.1,0.4054651081081644,0.15079365079365079,3.0,112.0,16.0,and,Suppes,0.06349206349206349,nina49.xml,0.3513978868378884,11.0,96.0,0.07142857142857142,126,14.0,MOT,1063,1518,CHI
0.08695652173913043,0.2772107725844857,0.3253968253968254,5.0,114.0,36.0,what,Suppes,0.09126984126984128,nina49.xml,0.2472411028932704,7.0,78.0,0.10087719298245618,126,12.0,MOT,1063,1518,CHI
0.08484848484848485,0.14085743271659545,0.12582781456953643,2.0,137.0,17.0,this,Suppes,0.01702932828760642,nina49.xml,0.12693070859317057,12.0,120.0,0.018769551616266936,151,14.0,CHI,1530,1473,MOT
0.10119047619047619,0.11871630683938195,0.052980132450331126,1.0,134.0,7.0,to,Suppes,0.005843396961433579,nina49.xml,0.10462495107887237,16.0,127.0,0.006584723441615453,151,17.0,CHI,1530,1473,MOT
0.16111111111111112,0.11496937476446334,0.12582781456953643,4.0,122.0,15.0,what,Suppes,0.01210321991322219,nina49.xml,0.09183938878190068,25.0,107.0,0.014980214810627474,151,29.0,CHI,1530,1473,MOT
0.245,0.002265006630852273,0.26490066225165565,13.0,102.0,27.0,a,Suppes,0.0004054601973239591,nina49.xml,0.001529442051898311,36.0,75.0,0.0006002400960384291,151,49.0,CHI,1530,1473,MOT
0.05263157894736842,-0.019418085857101697,0.4365079365079365,3.0,119.0,52.0,you,Suppes,-0.007936507936507964,nina49.xml,-0.018349138668196652,4.0,67.0,-0.00840336134453784,126,7.0,MOT,1063,1518,CHI
0.04430379746835443,-0.02061928720273598,0.1456953642384106,1.0,144.0,21.0,and,Suppes,-0.0028382213812677415,nina49.xml,-0.01967276559870501,6.0,123.0,-0.0029761904761904934,151,7.0,CHI,1530,1473,MOT
0.06666666666666667,-0.20763936477824485,0.1349206349206349,1.0,117.0,16.0,is,Suppes,-0.023809523809523808,nina49.xml,-0.19415601444095776,8.0,101.0,-0.02564102564102566,126,9.0,MOT,1063,1518,CHI
0.10119047619047619,-0.23795863709935028,0.1456953642384106,2.0,134.0,20.0,that,Suppes,-0.02804830541488118,nina49.xml,-0.21382878003966233,15.0,114.0,-0.03160667251975416,151,17.0,CHI,1530,1473,MOT
0.09580838323353294,-0.6399026660411331,0.11258278145695365,1.0,135.0,16.0,on,Suppes,-0.05008278145695365,nina49.xml,-0.588522229481073,15.0,119.0,-0.05601851851851852,151,16.0,CHI,1530,1473,MOT
0.035,3.2798365246578873,0.010362694300518135,2.0,372.0,2.0,those,Suppes,0.1324944485566247,nina50.xml,2.6236328592896268,12.0,370.0,0.13748079877112135,386,14.0,MOT,3665,3743,CHI
0.035,2.586689344097943,0.015544041450777202,2.0,372.0,4.0,wanna,Suppes,0.12731310140636565,nina50.xml,2.218167751181462,12.0,368.0,0.13210445468509985,386,14.0,MOT,3665,3743,CHI
0.04926108374384237,2.570428823226162,0.06217616580310881,10.0,366.0,14.0,they,Suppes,0.4378238341968912,nina50.xml,2.08463635855694,10.0,352.0,0.46174863387978143,386,20.0,MOT,3665,3743,CHI
0.035,2.432538664270684,0.025906735751295335,3.0,372.0,7.0,her,Suppes,0.18837897853441893,nina50.xml,2.1128072355236363,11.0,365.0,0.195468509984639,386,14.0,MOT,3665,3743,CHI
0.015306122448979591,2.202501634437063,0.02072538860103627,1.0,380.0,7.0,make,Suppes,0.1459412780656304,nina50.xml,2.08463635855694,5.0,373.0,0.1482456140350877,386,6.0,MOT,3665,3743,CHI
0.017811704834605598,2.1998665867990574,0.018134715025906734,1.0,379.0,6.0,one,Suppes,0.12472242783123612,nina50.xml,2.064017071354204,6.0,373.0,0.12702600829249905,386,7.0,MOT,3665,3743,CHI
0.03740648379052369,2.1965509498267455,0.038860103626943004,4.0,371.0,11.0,some,Suppes,0.22780656303972366,nina50.xml,1.9260313283803014,11.0,360.0,0.23701707097933514,386,15.0,MOT,3665,3743,CHI
0.02030456852791878,2.063693184711697,0.018134715025906734,1.0,378.0,6.0,more,Suppes,0.10686528497409327,nina50.xml,1.9304856787296818,7.0,372.0,0.10912698412698413,386,8.0,MOT,3665,3743,CHI
0.04691358024691358,2.044632137013975,0.03626943005181347,4.0,367.0,10.0,for,Suppes,0.1742568857376602,nina50.xml,1.7586354218030222,15.0,357.0,0.1832783593862039,386,19.0,MOT,3665,3743,CHI
0.04455445544554455,1.9880917630916082,0.04922279792746114,5.0,368.0,14.0,eat,Suppes,0.22855497985031664,nina50.xml,1.730464544836326,13.0,354.0,0.23973429951690822,386,18.0,MOT,3665,3743,CHI
0.035,1.5750884324194625,0.06735751295336788,4.0,372.0,22.0,he,Suppes,0.2183567727609178,nina50.xml,1.4449778629479808,10.0,350.0,0.22657450076804914,386,14.0,MOT,3665,3743,CHI
0.04218362282878412,1.5735059032080372,0.02849740932642487,2.0,369.0,9.0,up,Suppes,0.08914964949710454,nina50.xml,1.4178759331701896,15.0,360.0,0.09325681492109039,386,17.0,MOT,3665,3743,CHI
0.06310679611650485,1.241713132308783,0.07772020725388601,6.0,360.0,24.0,is,Suppes,0.15304902351534477,nina50.xml,1.0883029190092486,20.0,336.0,0.16410256410256413,386,26.0,MOT,3665,3743,CHI
0.04691358024691358,1.2263218135000231,0.05181347150259067,3.0,367.0,17.0,like,Suppes,0.10608126533951459,nina50.xml,1.1142784054125092,16.0,350.0,0.11157321095654668,386,19.0,MOT,3665,3743,CHI
0.03740648379052369,1.1932488409629607,0.04404145077720207,2.0,371.0,15.0,get,Suppes,0.08929188255613127,nina50.xml,1.1077210048663502,13.0,356.0,0.09290206648697215,386,15.0,MOT,3665,3743,CHI
0.08962264150943396,1.1160040313799788,0.010362694300518135,1.0,348.0,3.0,my,Suppes,0.015953095173166072,nina50.xml,0.9319568486185545,37.0,345.0,0.017695099818511795,386,38.0,MOT,3665,3743,CHI
0.035,1.0826119473216682,0.025906735751295335,1.0,372.0,9.0,now,Suppes,0.04552183567727609,nina50.xml,1.0141949468555262,13.0,363.0,0.04723502304147465,386,14.0,MOT,3665,3743,CHI
0.03980099502487562,1.061472741718653,0.06994818652849741,3.0,370.0,24.0,are,Suppes,0.11755181347150259,nina50.xml,0.9860240698888303,13.0,346.0,0.12263513513513513,386,16.0,MOT,3665,3743,CHI
0.07655502392344497,1.0172666492141573,0.05181347150259067,4.0,354.0,16.0,gonna,Suppes,0.07318652849740934,nina50.xml,0.8806635542310044,28.0,338.0,0.07980225988700565,386,32.0,MOT,3665,3743,CHI
0.05392156862745098,0.8965689093939861,0.08031088082901554,4.0,364.0,27.0,with,Suppes,0.10150730098916629,nina50.xml,0.8171020727412595,18.0,337.0,0.10764235764235765,386,22.0,MOT,3665,3743,CHI
0.04926108374384237,0.8919980393051108,0.04404145077720207,2.0,366.0,15.0,put,Suppes,0.055958549222797936,nina50.xml,0.8200389324145694,18.0,351.0,0.05901639344262296,386,20.0,MOT,3665,3743,CHI
0.07434052757793765,0.7959028497331784,0.09585492227979274,6.0,355.0,31.0,it,Suppes,0.09769346481698145,nina50.xml,0.7026917215635153,25.0,324.0,0.10622444343480236,386,31.0,MOT,3665,3743,CHI
0.04455445544554455,0.7151260872787204,0.05699481865284974,2.0,368.0,20.0,at,Suppes,0.05411629245826136,nina50.xml,0.6675703387702954,16.0,348.0,0.056763285024154585,386,18.0,MOT,3665,3743,CHI
0.04691358024691358,0.7096310702816346,0.10880829015544041,4.0,367.0,38.0,go,Suppes,0.10171802563403326,nina50.xml,0.6600231331349127,15.0,329.0,0.1069840814570486,386,19.0,MOT,3665,3743,CHI
0.07211538461538461,0.6279066586915443,0.17098445595854922,9.0,356.0,57.0,to,Suppes,0.12901554404145077,nina50.xml,0.5622098231124693,21.0,299.0,0.1398876404494382,386,30.0,MOT,3665,3743,CHI
0.10440835266821345,0.5783010045768715,0.10880829015544041,8.0,341.0,34.0,and,Suppes,0.06896948762233737,nina50.xml,0.4909468030909787,37.0,307.0,0.0780710329097426,386,45.0,MOT,3665,3743,CHI
0.09813084112149532,0.5625269981428811,0.13212435233160622,9.0,344.0,42.0,a,Suppes,0.08216136195410806,nina50.xml,0.4835666957933562,33.0,302.0,0.09219269102990033,386,42.0,MOT,3665,3743,CHI
0.051597051597051594,0.552789822865023,0.02849740932642487,1.0,365.0,10.0,me,Suppes,0.019121638292622745,nina50.xml,0.5134196589430373,20.0,355.0,0.020221787345075015,386,21.0,MOT,3665,3743,CHI
0.12866817155756208,0.43476558505594665,0.23316062176165803,19.0,329.0,71.0,the,Suppes,0.10017271157167529,nina50.xml,0.357415410466456,38.0,258.0,0.11752786220871325,386,57.0,MOT,3665,3743,CHI
0.07211538461538461,0.30467964882035226,0.10103626943005181,4.0,356.0,35.0,that,Suppes,0.03229706390328152,nina50.xml,0.2773727027929196,26.0,321.0,0.035018726591760294,386,30.0,MOT,3665,3743,CHI
0.10232558139534884,0.220395353088493,0.31865284974093266,17.0,342.0,106.0,you,Suppes,0.06771078662270369,nina50.xml,0.1926767242303682,27.0,236.0,0.07642211589580011,386,44.0,MOT,3665,3743,CHI
0.07211538461538461,0.07583807639150475,0.09326424870466321,3.0,356.0,33.0,on,Suppes,0.006735751295336795,nina50.xml,0.06973333801467563,27.0,323.0,0.007303370786516855,386,30.0,MOT,3665,3743,CHI
0.07875894988066826,0.0426827898823996,0.11658031088082901,4.0,353.0,41.0,in,Suppes,0.004631810331292202,nina50.xml,0.038961679347921496,29.0,312.0,0.005064812430251531,386,33.0,MOT,3665,3743,CHI
0.03015075376884422,0.038151765964376416,0.24093264248704663,3.0,374.0,90.0,what,Suppes,0.009067357512953372,nina50.xml,0.03694351519168437,9.0,284.0,0.009358288770053486,386,12.0,MOT,3665,3743,CHI
0.04455445544554455,0.021978906718775004,0.054404145077720206,1.0,368.0,20.0,have,Suppes,0.0011514104778353462,nina50.xml,0.020943173845243024,17.0,348.0,0.0012077294685990322,386,18.0,MOT,3665,3743,CHI
0.027707808564231738,0.0026702285558788397,0.09067357512953368,1.0,375.0,34.0,we,Suppes,0.0002355157795572299,nina50.xml,0.002594035177046372,10.0,341.0,0.00024242424242423843,386,11.0,MOT,3665,3743,CHI
0.09813084112149532,-0.14831975951646514,0.054404145077720206,2.0,344.0,19.0,this,Suppes,-0.00678509745867259,nina50.xml,-0.13320750598201503,40.0,325.0,-0.007613510520487268,386,42.0,MOT,3665,3743,CHI
0.04926108374384237,-0.38893580615695367,0.07253886010362694,1.0,366.0,27.0,your,Suppes,-0.022538860103626934,nina50.xml,-0.37209941426436366,19.0,339.0,-0.023770491803278684,386,20.0,MOT,3665,3743,CHI
0.11264367816091954,-0.5566440175462657,0.03367875647668394,1.0,337.0,12.0,no,Suppes,-0.013270593211377819,nina50.xml,-0.5009322861073326,48.0,325.0,-0.015200145340035127,386,49.0,MOT,3665,3743,CHI
0.010230179028132993,4.156275519952591,0.012919896640826873,2.0,383.0,3.0,her,Suppes,0.4870801033591731,nina51.xml,3.655839600035736,2.0,380.0,0.49216710182767626,387,4.0,CHI,4081,3556,MOT
0.022727272727272728,3.332204510175204,0.012919896640826873,2.0,378.0,3.0,big,Suppes,0.20930232558139533,nina51.xml,2.8449093838194073,7.0,375.0,0.21428571428571427,387,9.0,CHI,4081,3556,MOT
0.010230179028132993,3.175446266940865,0.012919896640826873,1.0,383.0,4.0,more,Suppes,0.23708010335917312,nina51.xml,2.9626924194757907,3.0,379.0,0.239556135770235,387,4.0,CHI,4081,3556,MOT
0.017766497461928935,2.895648814997008,0.020671834625323,2.0,380.0,6.0,she,Suppes,0.2650424510889627,nina51.xml,2.6262201828545777,5.0,374.0,0.2699248120300752,387,7.0,CHI,4081,3556,MOT
0.010230179028132993,2.6158304790054414,0.020671834625323,1.0,383.0,7.0,make,Suppes,0.229328165374677,nina51.xml,2.492688790230055,3.0,376.0,0.23172323759791122,387,4.0,CHI,4081,3556,MOT
0.017766497461928935,2.6079667425452273,0.012919896640826873,1.0,380.0,4.0,take,Suppes,0.12993724621631597,nina51.xml,2.403076631540368,6.0,376.0,0.13233082706766916,387,7.0,CHI,4081,3556,MOT
0.03970223325062035,1.939640536041718,0.03359173126614987,3.0,371.0,10.0,like,Suppes,0.15390826873385013,nina51.xml,1.7194989019965736,13.0,361.0,0.16054582210242588,387,16.0,CHI,4081,3556,MOT
0.020253164556962026,1.9121845143472773,0.041343669250646,2.0,379.0,14.0,some,Suppes,0.208656330749354,nina51.xml,1.7995416096701098,6.0,365.0,0.21306068601583114,387,8.0,CHI,4081,3556,MOT
0.034912718204488775,1.8962267289086663,0.025839793281653745,2.0,373.0,8.0,see,Suppes,0.11701734957548911,nina51.xml,1.7099294509804226,12.0,365.0,0.12140942167751818,387,14.0,CHI,4081,3556,MOT
0.020253164556962026,1.8431916428603257,0.04392764857881137,2.0,379.0,15.0,want,Suppes,0.20607235142118863,nina51.xml,1.7389169878536752,6.0,364.0,0.2104221635883905,387,8.0,CHI,4081,3556,MOT
0.05378973105134474,1.7674010253960144,0.059431524547803614,6.0,365.0,17.0,he,Suppes,0.21329574817946909,nina51.xml,1.5236474929703714,16.0,348.0,0.22615193026151928,387,22.0,CHI,4081,3556,MOT
0.051470588235294115,1.7594986070098333,0.031007751937984496,3.0,366.0,9.0,gonna,Suppes,0.11184939091915835,nina51.xml,1.5276078941864681,18.0,357.0,0.11826697892271662,387,21.0,CHI,4081,3556,MOT
0.12045454545454545,1.646693064983621,0.08010335917312661,14.0,334.0,17.0,it,Suppes,0.1840475842230998,nina51.xml,1.1932029046077723,39.0,317.0,0.21325273980341203,387,53.0,CHI,4081,3556,MOT
0.012755102040816327,1.44561093827631,0.04909560723514212,1.0,382.0,18.0,right,Suppes,0.1509043927648579,nina51.xml,1.404547801429241,4.0,364.0,0.15287958115183248,387,5.0,CHI,4081,3556,MOT
0.044444444444444446,1.410986973710262,0.06201550387596899,4.0,369.0,20.0,now,Suppes,0.16020671834625322,nina51.xml,1.276293465905562,14.0,349.0,0.16802168021680214,387,18.0,CHI,4081,3556,MOT
0.08293838862559241,1.3919923822345281,0.09043927648578812,10.0,352.0,25.0,put,Suppes,0.19527500922849758,nina51.xml,1.150313663045,25.0,327.0,0.2146915584415584,387,35.0,CHI,4081,3556,MOT
0.02518891687657431,1.3270750014599195,0.028423772609819122,1.0,377.0,10.0,one,Suppes,0.07157622739018088,nina51.xml,1.2579443272373658,9.0,367.0,0.07347480106100795,387,10.0,CHI,4081,3556,MOT
0.06067961165048544,1.2864740258376794,0.07751937984496124,6.0,362.0,24.0,is,Suppes,0.16248062015503875,nina51.xml,1.1301109557274807,19.0,338.0,0.17370165745856353,387,25.0,CHI,4081,3556,MOT
0.017766497461928935,1.221672381425337,0.04392764857881137,1.0,380.0,16.0,little,Suppes,0.09892949427833148,nina51.xml,1.1793011999182523,6.0,364.0,0.10075187969924812,387,7.0,CHI,4081,3556,MOT
0.046798029556650245,1.1718844897744352,0.01808785529715762,1.0,368.0,6.0,have,Suppes,0.0345437236502108,nina51.xml,1.0680755648080278,18.0,362.0,0.03632723112128146,387,19.0,CHI,4081,3556,MOT
0.06521739130434782,1.0861897686695525,0.028423772609819122,2.0,360.0,9.0,they,Suppes,0.045650301464254944,nina51.xml,0.9578397347870276,25.0,351.0,0.04907407407407407,387,27.0,CHI,4081,3556,MOT
0.02518891687657431,1.0647107369924287,0.03617571059431524,1.0,377.0,13.0,up,Suppes,0.06382428940568477,nina51.xml,1.0167822704204776,9.0,364.0,0.06551724137931035,387,10.0,CHI,4081,3556,MOT
0.0851063829787234,1.024504316514388,0.06976744186046512,6.0,351.0,21.0,in,Suppes,0.09689922480620154,nina51.xml,0.8708283577973979,30.0,330.0,0.10683760683760682,387,36.0,CHI,4081,3556,MOT
0.05378973105134474,0.937052723322584,0.03875968992248062,2.0,365.0,13.0,get,Suppes,0.05214940098661029,nina51.xml,0.8524792191292012,20.0,352.0,0.05529265255292653,387,22.0,CHI,4081,3556,MOT
0.03731343283582089,0.9082585601768907,0.028423772609819122,1.0,372.0,10.0,of,Suppes,0.03824289405684754,nina51.xml,0.8524792191292012,14.0,362.0,0.039784946236559135,387,15.0,CHI,4081,3556,MOT
0.09154929577464789,0.8233998817227695,0.1524547803617571,12.0,348.0,47.0,that,Suppes,0.1552375273305506,nina51.xml,0.7022322527824161,27.0,301.0,0.1726348364279399,387,39.0,CHI,4081,3556,MOT
0.0936768149882904,0.7390596449017621,0.09302325581395349,7.0,347.0,29.0,and,Suppes,0.0819767441860465,nina51.xml,0.631936449515049,33.0,318.0,0.0914265129682997,387,40.0,CHI,4081,3556,MOT
0.1513157894736842,0.6677436129598058,0.09560723514211886,11.0,318.0,26.0,to,Suppes,0.06381305471295359,nina51.xml,0.5112955485866686,58.0,292.0,0.07765928356576428,387,69.0,CHI,4081,3556,MOT
0.0936768149882904,0.6440978364648344,0.12919896640826872,9.0,347.0,41.0,on,Suppes,0.09580103359173128,nina51.xml,0.5547468108239191,31.0,306.0,0.10684438040345821,387,40.0,CHI,4081,3556,MOT
